19371	7429
18790	17140
19626	1828
19378	10222
17792	11619
18489	7344
17870	7174
20194	9784
20230	7474
18221	11643
18034	3808
17825	11355
20175	3789
18528	5428
18967	12641
20179	12958
17987	6860
17836	17656
19106	3793
19852	11023
18591	14608
18507	14849
18228	4524
17932	9606
18408	9179
19483	13717
17806	11769
18730	13037
20158	10605
18063	10910
17888	6953
17909	7433
19048	4708
18119	568
20198	6962
17909	9678
17910	2546
18030	4274
20202	4159
20234	12725
20207	526
20162	9191
18010	6850
17783	10261
17898	10483
17993	5261
20219	268
17894	5248
18004	6593
18225	13161
17897	8812
17906	8557
20225	6285
18021	6821
18417	441
18750	11949
18567	8045
20170	17214
17850	4587
18236	7478
18025	14285
17926	8103
17860	554
18426	9169
19089	12248
18595	14433
18005	2085
17898	17678
17889	2568
18332	5059
20175	2440
18694	17703
19434	11557
17840	17491
20220	4686
17871	7596
18296	7684
17876	14841
18733	15279
18344	7347
17935	11590
19037	6664
18821	6850
19343	10656
18021	4290
18021	589
18908	12820
17978	7591
20203	7299
19390	12638
18182	5067
19495	5116
19572	4313
20203	10056
19329	12673
18409	9190
17894	9476
18850	8499
17887	6618
18260	14631
18486	11003
18532	6902
19845	11217
17904	16555
19032	7322
18217	12644
20192	11875
18155	5064
18050	9074
19083	12450
17776	14428
20202	5270
19038	6850
17898	2287
17910	7650
18023	1123
18328	2279
20076	5124
19369	12674
19137	7002
18007	12958
20222	7345
18025	12220
17884	100
20225	4280
18013	5447
19491	5244
17990	4581
19174	4523
20221	4551
17917	4475
19260	12114
19356	10646
18242	11612
17882	5423
18485	7272
18670	14675
20235	12230
19074	7340
18365	17272
18050	12173
18008	8568
18936	364
20229	37
18731	15589
19314	10630
20154	4361
17779	8725
19025	11374
18298	7349
20216	4129
18190	16142
18217	7033
17766	17043
20231	2221
17985	313
18201	4469
18664	9345
19591	11435
17908	7213
20176	15185
20184	456
17900	4257
20156	11004
20186	5434
18050	6728
17983	13559
19326	11058
18254	14622
17840	4559
19865	369
18213	13602
18074	6934
18315	15686
18331	12160
18044	10938
17999	13080
18235	10683
17999	9554
18114	7435
18505	4833
20229	10944
19305	15296
20177	442
18737	12957
20221	43
18485	16381
18205	5452
18878	11935
20209	15407
17749	5249
19376	12701
19138	6953
17797	11603
20231	2062
18595	14420
20207	557
19948	14430
19351	10351
17830	13508
20177	6424
20200	14464
18283	7706
17883	8647
18911	3868
18158	6555
17967	7940
17898	466
18276	11566
17804	4904
19114	13388
18026	565
19346	13223
18007	9904
18031	98
20230	9184
18779	14192
17880	7578
18544	5311
18031	12398
19074	9402
18670	5254
20056	10906
17857	17416
17890	6050
20166	265
17963	7329
18004	6643
20205	6306
19384	4242
17827	6733
18200	10837
20211	12869
18122	10866
18488	11533
19368	10650
20207	5979
17891	5422
20167	4294
17774	5277
18650	7334
18524	14365
17904	13824
17851	5574
20195	16657
18193	3721
17831	15262
17831	5942
18891	14726
20217	1669
18600	8164
17932	6398
17748	7220
19580	13081
17792	11027
18331	6858
17900	113
20231	3776
18991	17153
18049	11976
18541	10204
18011	377
18222	5242
19587	4338
19527	12449
20017	14426
19874	7028
18631	5216
18104	7421
18331	10316
20205	2246
18330	2181
18924	14599
17937	10900
17929	5172
18914	8166
20216	7474
20177	16656
18014	2404
18671	7252
19708	15577
19190	15828
17794	1464
17894	4300
19649	3978
18780	15277
18525	12179
17932	9857
20234	11937
19304	12694
17898	6988
20203	14464
18104	6548
19542	9216
20216	3707
18050	198
20234	517
17891	17715
18737	17084
20171	16095
17913	13560
18264	4446
17849	4487
19028	250
18013	545
20154	6570
17930	4357
19607	10942
17909	156
18006	6383
18640	4953
20195	16642
17775	4444
20238	1109
19068	10676
18088	6942
18010	4257
18276	7652
18849	11579
20204	10573
18249	7603
18285	12439
18672	11596
18860	11602
20201	14633
18240	5124
17834	13541
20148	11588
19181	4558
17912	1111
17949	4869
20202	1093
19649	15323
19170	11539
18054	11656
17782	5245
18015	107
20071	11018
19776	16154
20197	11411
20189	10625
20224	6387
19370	7454
18933	17472
19371	7396
18224	4234
18003	12224
20193	7020
18001	31
18567	5338
18191	3699
18002	590
19326	6410
18765	11541
17827	13148
20230	8371
18232	11089
19331	3853
19178	199
18131	12496
19158	8520
20196	4312
17960	11549
20151	15255
18629	15069
17852	17476
20184	177
18272	11448
17903	6602
17932	2369
17883	13194
20166	6999
19337	5212
18007	6470
17888	6619
19465	12066
18905	10995
17792	12688
18023	5716
19091	10973
17780	11398
19178	8270
17928	9425
20162	16266
18664	10509
20177	8412
17995	4572
18794	13206
19023	379
18005	2180
20214	12401
19302	10658
20143	5256
20225	561
18751	14539
18102	7350
20121	10802
20170	10538
20198	16417
20213	11026
18049	6860
18042	14945
19865	17150
17928	10160
20210	11791
17834	10943
20185	17212
18235	6855
17813	5801
20006	12442
17932	7028
17806	6500
18365	16884
18740	12747
17747	14297
18628	14637
17885	9776
17990	15373
20232	4357
19974	5090
17829	15270
17997	4916
20152	4653
20225	2690
19614	5083
20226	9242
18299	11695
18104	5103
18323	13757
19728	3207
18104	8407
20187	1985
17928	10482
18279	4460
20202	4758
18693	11362
18750	7675
19382	6867
18685	12802
19043	1680
18533	5404
19710	11338
18241	5246
17906	374
17964	11554
19969	6491
19305	8815
18130	4898
18140	9589
19487	12174
18665	17681
17954	570
19370	15917
18050	72
18642	14834
18102	7458
17928	10137
20212	16991
20230	9368
20120	4507
17874	17714
19181	8247
18213	15026
19325	15821
18054	4675
18664	10678
17926	7283
19123	15285
18862	11567
18580	11703
18003	7270
18205	568
17961	11546
17982	15138
17931	11808
18210	4805
20215	7842
19391	5247
20152	15849
19315	12607
17845	7037
18567	11946
18340	16111
18131	7206
20235	250
18018	4677
20209	6357
18738	16495
18040	14406
19479	5243
19958	4762
18008	4293
20235	8980
17932	4351
17896	2116
18291	11529
20184	6977
18033	17581
18177	14969
19901	4669
18597	4944
19821	13058
18356	5393
19207	13369
18732	16147
18106	17400
18004	14986
20229	9188
20173	9113
18973	8482
18018	6542
18153	14663
17932	3694
20204	11887
17837	4575
18002	6547
18225	11666
17902	13034
20066	10969
17833	6630
17775	17120
19628	13078
20236	15894
19541	6493
19976	11072
20205	65
19369	12289
17963	10921
18000	5522
17817	17545
18296	11185
17898	9719
19975	12874
18205	6903
17932	15790
19179	4507
18122	12461
19371	10701
20173	12368
17888	14076
19635	5264
17831	6762
20207	3786
18328	10510
20187	7294
20163	13286
20204	11898
18731	14630
19710	15595
19870	11938
17830	15727
18905	6865
20225	11870
18050	13512
17895	9540
19493	13683
20171	9056
18009	11680
19845	9238
17999	14822
17934	7348
17895	17742
18009	9495
20194	359
19282	11864
20205	4316
17872	11131
17922	7060
20208	4655
20234	12187
18041	14567
17814	4756
19843	1765
20233	17232
20138	1842
18054	11694
18019	128
18305	11538
18010	142
20172	10015
18030	9694
18048	7283
19268	11939
18734	16509
20191	1112
20171	9784
18913	11401
18024	2035
19410	14569
18016	10122
17912	17681
20205	2016
19142	79
19332	12841
18021	546
20220	9693
20177	3865
17884	4297
17878	9012
17780	17532
20156	14237
19884	1104
18814	12583
20192	17576
18033	2332
20197	332
20169	9705
19958	10874
18737	12025
18399	9191
18590	8116
17846	17488
18236	9553
20235	4305
18334	15337
20217	16416
18149	10942
18731	14027
17984	4508
18001	10073
18200	11936
17827	15227
18002	9421
20174	265
20209	9188
20195	4717
18030	4653
20181	3999
18576	14390
18217	10624
20218	6403
17891	11387
18020	9411
17977	16372
18700	11816
17820	5111
20010	10863
17938	11594
20190	240
19082	8738
17910	116
17921	4467
18641	11922
20149	10016
18028	5426
18279	14435
20185	1129
18033	6952
18221	17698
18569	7831
17783	5290
17905	6213
20224	9203
19632	7323
17833	5583
18751	14571
18233	12020
18014	15043
17775	11674
18001	16082
20183	547
20233	15255
17806	12709
20171	4039
18754	4988
19938	12592
20212	1657
19586	4158
18532	13665
20189	16467
19056	1994
18234	13240
17833	10905
19540	11925
19123	7027
20227	15187
17829	5662
20188	7448
18660	11456
17909	126
17825	5661
18866	5299
20234	9109
17892	8872
17979	4900
20231	191
18664	4533
18733	12719
17825	5864
17899	17656
20231	9180
20163	291
18778	12812
18735	11384
20232	9093
18664	5475
20134	14360
20149	5593
20179	13700
19979	10904
19654	11411
18201	14438
17926	716
18109	7201
20217	4703
17876	2273
18611	483
18778	13368
18011	14844
19517	12425
18617	541
17916	7861
17817	5450
17938	11600
18264	13264
17961	10996
18664	12714
19174	11068
18055	4572
20227	577
19316	12779
19583	8220
19844	1107
20174	4379
20169	6942
17871	68
18054	151
19049	590
20204	2673
20227	2204
18246	7524
18113	16344
19366	12683
18029	7476
19433	11515
20158	10511
18201	10323
18857	10985
17907	17444
17860	558
18204	17709
18648	11541
18005	12869
20166	4272
20235	9111
18013	12236
19106	15315
18246	4459
20193	11591
18200	6225
18007	16784
17898	554
18010	5117
20048	7337
17928	8860
20197	10613
20170	2434
19178	6995
18236	16892
20122	4519
18907	6833
19652	5269
19856	15017
17833	3848
20198	4288
18090	6936
19178	4605
18539	13646
18533	5351
20066	7345
18144	14808
18706	15823
19065	1084
19811	10503
18010	3915
18128	16297
17889	8566
18818	11280
18878	17592
18541	10192
19436	14808
20171	15174
17881	10541
20213	10604
18101	7326
18931	17488
18485	7341
18727	173
17933	9931
17874	9301
18023	66
20225	8814
20228	15320
19624	8802
20200	15486
20026	13115
17895	6917
18022	4445
19143	16429
17773	6587
18337	11711
18576	4946
18014	15065
17748	559
20155	369
18032	8983
20144	3513
18758	5351
19447	9201
17914	9381
18610	14974
18255	11801
19825	9073
18023	293
18298	4836
18532	12582
17824	13555
17940	4815
19037	4740
19270	11954
17932	255
18232	9808
18322	7523
19500	6910
18728	14440
18229	12920
19049	2127
20052	7331
17775	17494
18799	573
18200	9250
18528	5426
17999	9567
19632	13350
17824	13493
17780	8179
18052	14312
18014	6973
18328	16418
18256	11614
18690	6535
19433	11920
19068	9147
17928	9180
18599	8086
17910	4462
17890	329
18237	5114
17940	4868
20231	8795
17866	11176
19330	12640
19438	11929
20194	9819
18652	11614
20151	4329
17954	11586
18754	14983
18530	14546
19117	13419
18833	11940
17850	7041
18746	12236
18640	8084
20172	12418
18270	12140
20010	12393
20208	134
18007	10108
18346	6800
19056	1146
19792	16605
18328	2334
19478	5263
20153	13893
18778	15846
18619	493
18055	7044
18050	9563
17785	11810
17965	4858
18021	319
18067	17729
19732	14466
20217	142
18054	14893
17894	9928
17848	6535
18539	14943
19074	10989
17930	61
19185	17572
19379	8790
17789	11321
19156	6962
18531	8088
18546	10799
17895	559
17872	11134
20182	264
18569	14978
17882	1123
20220	17656
17941	11571
19887	10906
19821	15944
17876	5433
17866	4517
18042	5081
18913	14403
17880	12404
17835	17482
17959	11505
18019	11680
20156	6353
17766	4554
18034	6866
18610	5076
17885	573
19761	1740
18751	5167
19683	11147
18599	5206
17912	10508
19367	10307
17985	4311
18638	4981
17928	9551
18050	9776
18264	4454
18026	6390
18507	4817
20236	9921
17967	7549
18040	14671
19586	15236
18033	3759
18676	13344
18283	7617
19863	1089
19993	10907
19602	7348
20188	7434
20231	9559
18212	13708
20006	10968
18001	5408
18595	14401
18014	12436
18690	6944
18213	15678
19199	5771
19762	1709
18127	16355
17988	8224
18778	13610
19123	15374
17905	10435
19514	14639
17974	16334
17835	14378
17873	4284
17913	4384
17932	7711
18269	12145
19484	12205
18011	16730
19941	6443
18039	14409
17883	5309
20192	10387
18215	4242
18797	15688
18032	7020
17881	6507
20056	10882
18564	11319
18002	4724
18023	297
17999	10051
20161	260
18529	11569
20218	9425
17845	5151
17871	17708
18699	17095
17951	11553
18081	5531
18009	3723
19031	17557
19369	11303
19157	10959
17787	5137
17930	470
18873	13089
18909	12717
19832	12736
20195	9541
18008	12380
17898	1148
18966	12785
19220	11377
18975	15839
18267	13233
17783	13965
17870	3735
18213	17672
17906	1149
18016	6848
18576	12814
20136	5201
19981	14360
17934	7444
18022	14933
19181	4480
19049	3030
20098	10963
20164	9057
19686	5105
19324	17710
17910	562
17930	7258
18029	6451
17806	11824
19851	12789
20161	4383
18032	17000
18055	361
18550	11700
17811	5146
18133	12469
18200	10232
20175	428
17881	233
18384	17058
17886	4646
18354	7408
19318	12785
18243	7712
18611	97
17787	6212
19069	3714
19937	10583
20213	420
17916	17203
18126	16369
18101	7243
20219	17011
18264	14627
17852	17543
18236	12711
18007	4630
19182	12755
20230	15686
17998	4574
19434	14401
18730	10955
19631	14424
20236	3862
18737	17071
18104	7475
19532	15721
17900	17717
18731	14222
19439	14963
19038	2050
18014	2638
20134	3614
18935	261
18244	14632
18736	17149
18099	9390
20226	5538
18003	2594
18001	16479
20232	149
18568	8004
17845	577
18544	11392
18409	9129
17993	4342
20190	5136
18260	13278
18001	13003
18671	5270
18509	7823
18481	9180
20217	6465
20062	10933
18936	17476
18576	4907
19382	6887
19350	14352
18050	1990
19484	6867
17938	4832
18225	8437
17921	5262
18792	16376
20022	14443
18114	11558
20160	9829
18239	13548
19762	1102
17775	11609
17790	8243
19989	17610
19600	353
17754	4449
18320	676
19177	10827
19633	14409
18907	5103
19651	5078
18018	7203
17912	13669
18031	8794
19563	14783
20216	13114
17825	13570
18331	10936
17890	5546
20165	13494
17965	16352
19032	6681
17878	14901
18007	502
18224	4566
20190	9142
19063	1129
18025	2542
18778	14792
19187	11133
18859	14930
17838	4545
19518	12228
18236	296
17985	2008
18732	14838
20212	8232
19348	14323
18633	8151
20169	16321
19181	4555
17944	12463
17996	6856
17827	10886
18057	557
18420	9081
19478	5252
17780	11577
19667	14361
20151	9301
18031	5466
18213	6814
17765	4484
18736	17075
18671	10548
18219	7260
20206	9910
19341	1405
17880	12165
19042	1760
18529	14299
18263	4807
17840	4578
17930	11560
17896	15783
20215	6937
17871	2074
18159	11436
18010	226
20222	9872
17894	10509
17912	231
18583	5236
20184	10510
17827	12793
18829	6866
19545	14610
17765	4485
18477	9107
18326	12231
17806	12540
18569	7346
18754	14408
18271	11547
17847	4493
17979	15168
20177	11538
20209	6850
18015	2378
18053	17396
20221	2041
17896	14727
17931	15429
18374	17035
19177	13187
19421	5076
18333	6858
19649	3876
19605	14401
17894	12379
20011	4959
18704	17636
18849	11560
17774	10675
17935	10921
18020	9226
19636	9239
18240	13707
20200	7471
18409	9117
17896	11951
20212	11555
18434	9181
18814	12576
17931	4292
18351	4471
20166	3690
20230	17688
17787	5252
17844	446
20154	12220
18235	14811
17762	5249
18009	2240
18320	7282
20161	8506
20169	15971
19041	3015
19872	17074
18010	3701
17779	11284
19178	4470
20174	8871
17952	7282
19174	13503
17878	3779
20187	3714
19487	13658
18363	16863
18988	4280
18004	2050
18222	11907
18008	11070
19627	12948
17771	5744
17783	5384
19162	4918
19686	11142
17834	10975
19604	12782
17928	211
20217	5253
18001	216
18296	11199
17970	16294
17896	8795
20218	2562
19569	13060
18026	6826
19068	11305
18730	16125
18670	5432
18222	10865
17791	16723
18903	13123
20132	11998
17931	285
20186	175
18028	10020
19313	12597
17783	14381
17788	4871
20177	7995
18127	10903
20211	3858
18025	251
18021	135
18602	14567
20158	11535
19048	3065
18006	9816
18099	7153
19288	11806
19178	4571
18007	290
19477	5250
18213	12693
18221	10991
17872	148
18259	14652
19630	7326
18571	8138
18001	352
18164	6406
18868	6890
19626	1801
18008	15836
20229	8487
19310	10630
18715	17547
20138	3194
19153	86
19378	10645
17898	2211
18772	17499
19867	5879
20226	6361
20186	15571
17882	291
18001	15731
18341	3709
20236	10003
19391	11545
19273	11810
17906	6299
18906	12849
17842	5801
19370	12760
20213	6462
19499	6902
18026	5254
18100	5550
17910	16757
18225	12889
17829	3867
17890	441
17899	17687
20179	1632
18016	16241
18632	11937
17944	16368
17910	9294
19326	10662
18015	15317
19078	14628
20225	3927
20222	6924
20208	4621
19065	5117
18240	10874
20215	7449
20162	6772
18859	12073
17778	5260
19091	13786
20233	14198
18011	10138
17823	12767
20219	400
17798	3865
18960	15734
17807	11024
18856	11979
18049	9565
19453	5104
17859	13632
18101	7136
18477	9073
17928	9692
18215	11027
20081	11443
17826	5106
19693	12156
18914	4961
18824	17197
18907	13485
20181	15043
20215	15224
18213	5405
20170	8800
19380	17711
17875	17680
18741	7326
18240	5115
20144	3427
17800	1467
19510	14854
18716	12848
19025	5104
17777	5107
20201	9191
18321	687
18959	11808
18545	11970
19600	13326
18437	107
18324	11750
18489	16294
20195	10625
19831	9080
20212	13290
20204	2489
19882	12672
20195	564
19050	1993
20210	6809
18096	4446
18279	11608
17928	7347
19673	11361
18738	12202
18751	14654
17787	4603
18896	14737
17989	667
20237	9219
19039	2022
18294	6571
18204	5118
18527	10679
17907	17433
18462	6461
18224	7418
20174	422
18026	14176
18009	7246
19056	6852
20222	6390
18268	11233
18546	11546
19365	9062
18429	9191
17934	7333
18203	12628
19490	12159
19850	5251
20212	4685
19085	12148
18212	7345
18159	3712
18508	14727
18240	5253
19050	1256
18001	14021
18041	11076
19178	12822
18397	9163
19343	7396
18290	11588
19870	12537
18216	6452
18014	11672
18987	12650
17783	12897
19619	12388
18264	12668
18200	17490
17844	5245
19120	3800
18527	10647
17884	11886
19048	1071
18241	6403
17931	4370
18001	358
18672	587
20169	213
18049	16108
18333	10847
18908	6832
18631	5199
17807	17679
18463	14011
17747	10513
18579	5145
19385	11029
18868	14988
18121	7349
19129	7000
18670	4238
20193	590
20228	12798
17931	3736
19405	10225
20160	6991
19174	4525
20212	1115
19435	14410
17829	4582
18641	14845
17942	7661
17827	5637
18732	13881
19620	11558
17910	11824
20209	14137
19201	6617
18007	11547
20069	17714
20152	11394
19680	13088
19544	11190
18678	13354
17883	6919
17999	9800
18030	516
18541	7231
18224	4974
18232	7427
18019	276
18877	11446
19690	14361
17913	17190
19542	16129
20021	11628
17917	5247
20211	5604
18232	7289
17804	7289
17791	5151
19358	12763
18971	12578
18554	7671
17881	12404
17929	13573
18641	5301
17878	17143
19324	14381
18731	12442
18550	11424
17909	9409
20202	17568
20213	4752
18549	12182
20224	4353
19860	4333
18014	13342
18738	11704
20238	6067
19344	12709
17943	11602
20214	10609
17774	10901
18831	6842
19638	14414
18259	14679
18487	10993
18048	5956
18231	7328
18225	15840
18130	10902
18523	4910
20175	319
20185	3719
20140	3624
20183	4704
17790	7150
18303	7643
18332	4529
18236	11789
19319	17124
19983	14550
20186	257
19085	11420
17982	11591
17884	2342
18247	4466
19079	14690
18236	12691
18014	4299
20134	3203
18399	9136
19347	13262
18028	17608
18048	8503
19052	1138
19008	15262
20214	9887
19078	13841
19325	12638
18879	5309
18149	14512
18025	517
19096	14569
18024	8852
19311	3696
19483	5256
17979	7922
20192	8267
19326	12694
18048	13492
19522	12161
18548	11699
20165	4284
20217	16501
18624	12944
17998	4515
20150	15149
