15036	17780
6549	18191
9632	17931
6485	20206
11284	19353
2529	17889
8454	18033
12757	19352
4300	20230
261	18717
5245	18537
7699	20173
14424	20075
11527	18109
6846	17873
15141	18102
6440	20217
196	17871
6773	20214
17544	19448
17559	18933
437	20195
4838	18122
16344	18492
16351	18121
7525	20189
5121	19075
14536	17884
2382	18032
7258	17992
12605	18671
197	20169
5320	20155
13633	17812
8791	20218
1124	19467
12438	18734
449	18007
8484	18026
7000	19110
17676	17850
1478	17990
10105	18032
7427	19973
4846	17946
5439	18765
4342	18001
17588	20187
6506	18003
17652	20161
290	20230
568	18848
16842	18363
10	18374
526	17880
353	20177
15369	19948
6619	20218
14991	18517
13490	17928
15305	18357
506	18217
14441	18589
228	20158
65	18009
14671	18265
14639	19963
5262	18628
389	20214
13187	19207
9805	18030
5477	18328
14633	19555
82	18963
12196	18979
13772	19074
4463	18331
8218	17904
4260	17931
4534	18233
10558	17878
11023	18799
6544	18021
14322	19302
17572	19866
4824	18512
15036	18173
121	17903
9080	17932
13256	18263
6568	18354
11558	20207
14410	20009
3901	20231
9673	17883
11298	18095
14567	19083
10712	19320
1817	20134
11401	18903
17064	18067
4311	20194
11655	18584
14407	19613
5268	19643
5251	19496
4165	20238
815	17997
5101	20037
6351	17876
3771	19110
12231	18507
1321	19056
6947	19106
12783	19355
14433	18576
11034	19532
587	17931
10901	18040
4401	18007
226	20223
456	18048
11796	17750
936	18320
13754	17762
4470	18271
14543	18047
11861	18927
29	17843
10438	18236
10188	17792
12232	17862
9623	18010
11697	18244
9425	17916
11371	17880
3778	19110
9433	18671
3711	20155
13326	18679
11790	18549
6460	18001
9548	17902
7033	19154
5259	18019
17504	20226
15243	18846
9307	18484
11200	17866
10692	19405
11956	18554
8549	20202
8560	18016
17472	20205
6998	17913
11266	19351
3605	20142
11586	18529
7030	18088
6915	19504
17699	19324
6542	20228
7662	20097
1925	20134
11823	18238
293	17931
1721	18328
6848	18817
11169	18257
7796	17977
10556	20170
6154	18213
16896	18001
8521	18370
1850	20136
64	19954
11401	19162
8676	20235
55	19604
14350	19371
98	20169
9233	20202
8465	18021
6946	18023
5871	17982
556	17807
17730	17843
2413	17932
7731	17805
15626	18041
4272	17982
596	18322
12591	18200
12022	17931
1674	19043
4169	19354
14006	18732
3637	20137
11624	19590
9724	17999
15781	20176
5257	18028
14600	20165
6564	18360
4235	18226
13904	18732
2401	17932
7308	17925
15879	18338
1707	19767
17452	17836
7436	18111
5060	18037
9080	20228
9216	18103
10973	19532
6544	18166
4666	19907
16047	20184
14012	18006
116	18964
12425	18525
6460	20179
7393	20194
1755	19767
534	19628
6884	20215
17702	18532
4306	19587
11947	17806
11651	17805
9964	17933
9166	18431
14608	18747
11692	18013
14151	20155
9028	20200
10967	20071
9711	17929
13114	18945
567	18217
14593	19658
7474	17959
4675	18011
1686	18333
10727	19947
11143	18217
16630	18033
92	19133
11645	18629
17713	20102
12980	19210
12784	18222
6449	18493
5250	17903
1534	17983
12853	18018
12981	18778
15845	17911
11709	18009
7171	17791
4452	20196
11944	18263
16120	18789
10683	19314
65	20217
5878	19867
11452	17783
4148	20195
135	17904
12886	18225
5311	17931
5344	18693
7335	18135
6400	18289
17500	17916
1733	19061
413	18717
5012	18569
2009	18030
7294	17900
14989	17814
10068	18021
117	20197
16637	18023
17439	19629
14027	18555
143	18444
10967	18040
11613	17964
16706	20237
1620	20153
11507	17823
7811	18640
4350	18010
10770	20237
7456	20200
4547	17865
4092	20164
3703	17932
5856	20216
11410	20232
152	18054
11317	19999
6461	18465
2283	19052
2052	18253
17708	17778
511	18033
4930	17934
5370	18569
6900	19491
17705	18224
71	19144
12179	18029
11939	19627
8855	20171
10628	17871
14642	18216
8496	17911
10698	17850
11705	18034
7348	18856
13117	17821
14617	18733
16348	17946
6953	20166
7431	19373
2839	19056
4534	19693
16541	20197
266	20186
6558	18193
12068	18804
6831	18832
16534	19812
15268	17820
3809	17913
12782	20141
1132	19038
17504	17770
59	17880
11173	19614
16219	20201
4777	18879
13497	18001
3737	18194
11150	18511
14395	18143
1384	18235
7435	18210
486	17818
6913	19491
2667	20203
14571	18524
11515	17966
7342	18101
12838	19306
13789	19798
12190	18807
16307	18008
14137	20223
4523	20122
10716	18224
16177	18163
1023	19881
6932	18079
17691	18217
567	17779
15593	19748
12000	18778
11478	18114
9838	20169
10903	19171
11008	18652
9100	20198
10002	17898
6861	17985
9183	18222
15453	19341
7324	20166
15340	19349
11280	17791
4631	20219
1448	20137
12178	18370
1024	19640
17620	17854
329	18014
14603	18667
5122	18569
14875	18054
16607	20206
11167	18642
15749	18102
7420	18109
11427	20137
11999	19236
16856	18368
10060	20182
47	18442
10262	18226
10020	20189
10079	20177
6863	17925
5254	17831
6820	19070
6755	19834
12542	18117
5082	17830
6524	20200
17616	17770
7510	18231
6712	17833
14616	19398
8028	20162
17729	17891
94	18015
10564	20170
275	20203
14937	18048
511	20150
4553	17850
1998	18021
4651	17913
11678	18559
3701	20220
17496	18934
9759	17884
239	17916
1384	19338
4254	17777
3926	20172
12249	18203
300	20194
11660	18210
12977	17820
17480	18382
10907	20052
7148	17793
555	17780
184	20150
184	17889
12179	19499
11869	20223
13453	19116
14795	18259
12154	18034
17706	18931
522	17775
15978	18217
293	20166
14931	17984
12425	17774
2641	18028
6414	18160
16845	18183
12411	18276
6913	19493
14784	18505
8809	17883
17485	17851
5290	17856
4267	20152
4264	20175
9870	20171
12164	19519
12943	20175
11064	19068
5493	18356
12830	19367
2806	17846
12587	19338
4573	17765
11682	17928
4545	17888
471	18020
17568	18385
8224	17872
7630	18275
5916	18023
16556	17993
12198	19483
11808	18517
7041	18023
177	18054
15949	19188
9666	20155
12823	19162
4153	18233
6808	18195
14802	19410
13557	18026
14628	19080
1709	19055
6310	20221
17695	17790
4483	18235
5354	18640
10053	17884
14586	18596
1672	18328
4530	18051
16109	18347
11286	18738
4862	17974
449	20230
3865	18453
8837	18092
17702	19337
1027	20175
7345	20040
17715	17850
14898	17887
5206	19316
2200	18018
11401	17777
9192	18395
7405	20184
15292	19962
8800	17916
1659	20204
11926	19287
13751	18012
9736	19173
4229	18002
5820	18032
6917	19693
567	17847
11878	19791
14394	19464
8807	18023
7460	19093
7408	18225
11711	18257
14538	20155
9208	18403
2010	20224
9141	20174
8464	17982
13135	17828
11557	19091
5121	18503
7212	17986
10936	19552
2581	19042
4799	18864
5242	17854
4379	20195
4174	17775
1720	19773
13018	17806
9769	20169
17628	20162
2003	17887
14412	20022
13158	17834
6705	18054
11031	19157
6883	18876
3848	17820
6490	20211
7037	20200
10307	19313
10482	17912
6931	18033
13355	18931
11485	18547
10971	19582
4699	19959
2314	17892
12673	17784
13544	18905
15812	20192
16127	20226
14330	18735
15597	19849
15916	20200
7324	18129
6540	18098
17698	19341
11545	18192
5243	17770
11444	18546
4247	18670
11661	18226
5667	20188
180	20204
2436	20190
17660	18026
10830	18804
12945	18224
8773	18093
292	18031
8203	18200
12216	17883
6450	17932
12227	20162
6644	19960
5633	17820
15646	20228
9687	20213
14420	18263
12797	19228
9155	18415
2366	17914
5107	19466
13035	18730
5265	18227
4948	18723
2491	17875
11025	18041
11477	17827
11556	18736
14407	19394
14323	19356
15063	18587
16634	19925
7327	18098
13336	20199
10596	17875
220	18090
12616	19315
11012	18264
12824	17883
15489	20164
6805	18102
14511	18017
17526	18934
12114	18514
11810	18537
5427	17806
301	18015
158	17881
12137	19180
12570	19313
5905	19821
10943	17880
1146	17892
11638	18790
5137	19422
14584	19666
4675	19908
15767	18731
8256	19178
6589	20214
8298	18026
13028	18734
5264	19495
12607	18217
8869	20194
4512	19181
135	18611
12670	19347
10223	19356
269	18029
5092	17831
10621	20221
7498	18537
9498	18002
7426	17954
14061	20219
11576	18528
11898	17891
7821	17935
11605	17938
4615	17833
17720	20204
74	20230
17143	18655
12770	18859
17135	18643
12587	18827
10082	18034
10986	18547
8522	17784
14368	18732
6385	17891
5134	19526
9273	20195
7714	18750
9394	18006
6441	17890
15774	19704
170	19180
10935	18201
7299	18001
2016	18002
9582	20187
14632	17748
17488	20211
578	18097
378	18018
14439	20024
8231	17828
10608	17910
14404	18541
9082	19932
9403	19084
12205	18021
5243	18059
10521	17882
6668	18014
5281	20150
17142	20237
12231	20161
16325	17932
58	18001
14332	17771
17664	18769
11840	18238
9284	20214
13798	18905
12561	18224
12175	18738
2034	17876
13058	18449
11309	19311
14581	19446
5263	19068
10514	20208
5136	19540
17480	20203
13557	18908
6325	20238
8249	19355
12739	18735
12234	18738
6766	20187
11800	18027
13029	17929
10943	19976
12364	18061
7033	17775
5105	19621
11602	19600
12148	19912
17098	18700
1449	20136
11709	18242
12011	18813
12394	19508
5085	19465
8100	18435
7323	18799
186	17885
563	17848
16435	19140
11635	17780
5752	20200
11352	18861
5449	18066
14247	17931
17469	20194
8688	20234
10000	17933
14593	19691
12670	18224
14641	20208
2418	17932
11373	18008
2073	20216
552	17850
14861	18867
9381	20203
12167	18052
4547	17799
14356	18693
15292	19108
14882	17877
30	20176
13430	19127
14675	18029
6910	18512
583	20200
4478	19938
372	17865
7323	18123
584	20224
7037	17999
9993	20172
5725	20181
5264	19030
16642	20154
8630	19317
12837	18590
6787	17874
17053	17814
6395	19354
11196	18296
9075	19316
11544	18348
7	17923
1625	20204
10842	17898
6849	17909
5130	19558
107	18031
17703	19326
12778	17806
14316	18778
201	17844
5538	18001
10928	20046
17682	20185
17620	20223
11005	18848
15039	18513
14554	19455
13194	18930
6575	20156
11879	20221
5120	20194
11624	17783
11579	19870
5979	17887
16686	18057
14056	19836
15269	20226
6938	18023
10602	17873
219	17886
6092	20197
17676	18541
16356	17956
16620	20198
559	18485
10084	18034
12387	18325
13945	18200
427	18003
7628	20206
14851	18044
1105	19769
11968	18734
3602	20142
2291	17902
14139	20190
6298	20225
129	19069
12681	18200
4605	19877
13249	18263
4533	17845
7414	17888
17640	20166
11805	18545
256	17852
10505	18203
15044	18518
16843	18363
15815	19364
13029	18697
13154	20026
14610	19084
9427	19083
4649	20169
5409	18210
6423	17898
9675	20219
9192	18392
556	18338
2298	17884
7551	20164
5461	18224
88	19600
14392	19441
13695	19499
17676	18542
12167	17917
9107	18392
12640	18226
4452	19174
12456	19601
10579	18664
4276	18033
9603	18019
13901	18738
11377	17747
10235	19378
11154	19509
5321	18856
17627	17999
9381	18019
13571	18905
4311	17999
14573	18004
5244	18579
12145	20141
4709	19917
6915	18264
499	20227
15845	19304
11863	18285
9987	18005
5053	17995
15520	19878
5648	17788
6838	20230
10973	19631
14832	19068
219	20235
16678	18006
7721	17954
16372	18918
559	20184
6619	18193
8374	18015
162	17850
280	20201
4253	19693
4246	18692
11565	18645
80	19954
1122	17877
11320	19997
7309	18010
7403	20214
8225	17788
11310	19068
15820	18804
10905	18236
17109	18741
4402	17881
10386	17867
1097	19768
4760	18861
6569	18317
14766	18025
10357	19356
9156	18501
7867	17985
10568	18324
5158	19356
4278	17874
8899	18021
11937	18868
14399	19174
13369	20156
14400	18766
7346	17783
14420	19664
12713	19371
14364	19177
10939	20095
4844	19382
12823	18952
14550	18531
4976	18531
12457	17904
17540	17852
8491	18588
16449	18019
10593	20201
16146	20235
233	18001
240	20188
10715	19369
2021	19051
5012	18755
10171	17783
11599	19457
11952	19605
14949	18662
2012	20226
11030	18318
3726	18007
17130	19052
10896	19086
2820	19056
5277	17785
7452	20202
11829	19280
9701	18006
7333	17997
5200	18535
6375	20230
3585	20134
1137	20192
12944	20207
7339	19085
10864	19859
2471	20174
941	18323
4452	17876
6042	17909
980	20138
4216	19834
10253	19358
7589	18766
3450	20146
17031	17817
12680	17807
240	17865
12568	19316
4131	20222
14787	17916
14787	17930
14357	18503
7341	18850
6858	17909
7994	18637
5086	17748
574	17780
3080	19059
12768	19575
17676	18694
8488	17792
5122	17785
8669	20177
4043	20184
10869	17959
9639	17911
6884	18259
625	17995
573	18127
12778	18232
6851	17884
12358	17765
100	18011
2576	20170
4267	20222
13639	17835
11601	18939
8876	20202
11571	17966
8815	20156
12167	19413
5994	18048
11555	17956
3256	19736
2179	19045
5522	17809
3431	20144
2419	20165
10577	19937
8793	19364
13823	19797
5177	18640
4209	18664
10940	18046
10632	17806
12122	19348
14938	19097
7410	18200
14642	18578
17596	17993
450	18048
16338	20229
13323	18903
13605	19163
12825	18732
4583	17860
16495	20227
11420	17976
13095	20228
7343	17805
7336	18169
4850	17945
2406	17933
10144	18020
5467	18326
14933	18858
13329	19179
5289	18661
17680	19309
11653	19212
6395	20179
6626	20234
1092	20035
15480	17982
13557	18239
12740	20200
319	20198
11293	19320
11579	18339
14365	19439
5440	17788
6510	20170
5250	19479
16005	18836
14409	18040
11205	19076
3215	19759
295	18785
3879	18032
6494	19371
1409	17858
9193	18475
1380	18778
13893	19801
240	19022
14651	19393
238	17877
15042	18758
10694	18354
72	18020
10865	18041
4276	20149
17580	17892
4237	17996
339	17887
12777	19328
1752	19762
7330	20102
7328	17990
11405	18212
1381	19366
7014	20162
5194	18240
5355	18640
233	17888
17555	17795
9556	17902
14998	18011
4240	18223
16386	17976
16133	19776
4452	17914
14482	19696
10809	18028
5364	18006
1149	19039
17606	18935
11380	18231
17624	18712
383	17771
17732	17817
10512	18331
5396	17777
4287	20156
4227	19627
9573	17898
1713	19061
7328	18654
9921	18026
9921	17983
4951	18570
14650	18641
10829	20123
5429	17880
4459	17809
7585	18109
9401	20225
4398	20222
7332	17806
2681	17894
7035	18026
10389	18236
5433	20223
410	17892
3845	17929
4551	17771
12144	18213
2579	17914
9675	20172
8875	20208
12567	18127
3469	20144
7343	18054
10238	18332
4750	19911
17744	17906
16470	20226
7019	17932
6989	17884
5306	18220
11861	18537
17516	17835
15007	17789
10110	20228
1076	19760
5209	18693
9071	20196
67	17897
11007	19616
12567	17942
12142	19417
6787	17902
6462	20222
16391	20171
14590	20164
570	20185
14775	18517
339	20190
16374	18188
7252	18225
12764	19381
5785	17897
10514	17897
12708	19361
2415	18010
17440	18934
5129	17990
4650	19885
5529	19515
6508	18011
5058	17824
15897	17928
12168	18387
16167	18165
11950	20183
13543	17822
13773	19587
10704	19316
8566	18050
7497	18033
6168	19823
6430	17993
160	18013
11301	19449
7266	18579
12199	20237
12243	18014
11287	18734
6912	19492
15726	19859
13034	18626
17444	19031
12238	17874
16441	20155
5755	17878
12861	20154
8800	18003
11594	18111
6552	20217
7296	18528
8870	18026
2035	19038
6838	18979
17596	18001
14633	20231
4888	18540
11528	18033
100	18054
16113	18026
16204	17804
11442	18486
15826	18803
9665	18002
6494	18460
14760	19866
7337	18114
8298	17783
1138	18002
8712	18092
17640	19989
9084	19803
14623	19559
17667	18054
1166	19039
8503	17923
15423	20208
4290	20180
8879	17886
15264	18023
7674	18547
15804	19038
12683	18630
8630	20182
7419	17982
6613	20234
5058	19426
6639	19963
11662	20235
6626	18189
14438	18595
15833	19332
17436	18009
12230	19090
11055	18328
8525	18007
14044	19713
9395	18015
2409	18031
17616	20177
11282	19305
1400	19313
10927	19093
12392	20202
8144	18598
7331	17942
6639	18021
15280	17847
11681	18026
17558	17999
6586	18007
4942	18873
4524	17858
4986	18635
4321	19860
6397	20015
4609	18049
4741	19322
7330	20045
6634	18361
11577	18169
199	18451
14365	19612
17711	19344
17580	20192
11803	19161
17444	19012
6809	19049
17613	18710
10872	18518
17681	20039
7342	18654
13906	18225
15001	19586
14029	19847
443	18008
1118	19095
12865	18912
2546	20170
14156	20181
6862	19999
12207	18790
11150	19174
2341	18330
4775	18878
10111	20189
12441	18200
8183	19372
11206	17839
4403	17891
3842	18686
9941	20159
4227	18920
17704	17830
12758	18236
14811	18201
11140	19633
8484	20057
16305	18357
4598	17773
12337	19331
7337	18192
14517	18581
5129	18240
8737	18323
14628	18522
15324	18416
17701	20160
8803	17906
8252	17790
113	18090
14878	17878
8543	20226
17702	17816
7422	20188
6626	18344
4310	20198
17484	18695
12697	18069
8847	17911
17516	20217
5203	18227
15821	18033
6899	19627
4138	20158
10679	18236
5114	17928
7730	17963
8571	18009
8223	19178
15602	17871
1992	17906
4263	17900
1129	19469
5833	17880
2971	20134
4689	18006
395	18002
17460	18715
11030	18488
8795	19373
378	20219
4492	17857
11790	17780
7417	20175
84	18104
12799	18898
239	18054
17564	20238
15616	19701
6966	19123
4304	19856
5212	18633
3801	19108
4492	17814
4241	19890
1128	20204
12849	19570
6474	17932
9076	19628
319	18936
11686	17784
7295	17995
11543	20068
14419	18259
72	18448
8269	19586
9586	18049
8139	18048
11656	20177
9221	18397
15320	18050
5255	17877
15734	19174
9100	18477
11885	18827
4985	18528
2401	18023
16629	18007
11601	19169
12077	18240
5270	19602
9703	20236
11014	20074
590	18662
109	18026
5122	19850
13470	17806
12835	18843
4296	18222
6601	17874
16360	17974
17418	17852
14427	18172
6334	17895
14507	19700
11945	18523
13075	17996
15751	18018
5794	18020
5081	18101
8482	17920
9574	20153
3711	20156
5086	18512
16614	20162
4470	18251
15038	18172
134	18003
11259	18103
10918	17863
14420	18758
3697	18011
17741	17859
13317	18952
12943	19162
9221	18410
12850	19081
17711	18204
13335	17929
4299	18023
2099	17902
16618	18050
12575	19306
7669	19405
7401	17881
1135	19059
6824	18968
6458	18054
13651	18014
1084	19048
11614	18648
10857	19976
16764	20201
13544	19221
4804	20193
16029	18030
13494	17911
9116	18410
5234	18631
10955	18568
6940	20235
1764	19764
10955	19157
5921	18056
6557	18007
7629	18276
4176	20150
16383	17945
17188	19812
16386	20176
5244	17919
7321	18131
5141	19663
14931	18642
9573	20224
15457	20227
10555	20169
5128	17912
6957	19176
14361	18692
5115	18527
2158	19059
4678	20205
269	20198
11355	20171
11413	18250
11694	18284
4230	18238
13274	18044
11585	18235
14475	17999
8482	20164
8808	19314
12207	18016
13302	18736
8159	18437
578	17900
4266	19575
9170	18425
15878	19332
11269	19319
12789	19572
10117	18024
1733	19055
2008	19051
574	17877
4272	20149
6560	18190
4296	20219
5536	17999
7326	17965
11599	19161
7321	17959
572	19407
17610	19215
15665	18732
4448	17765
7040	18213
15720	17823
7036	20177
9420	18004
12773	19509
11416	17950
9567	19086
1124	20186
13095	17827
9502	18050
11015	17946
211	17836
12909	18200
11814	18738
17696	20223
12113	18514
14607	18518
5247	17889
11889	17910
4887	20156
11708	18245
15408	17856
16916	17794
62	18009
2200	19059
10923	20090
4457	17833
13515	18008
1384	18217
5251	18234
9029	20164
9713	17983
11026	17902
4725	20203
112	18030
2505	20202
4579	17757
15914	20178
7321	17997
5355	20195
6608	17932
10904	18298
2811	19056
11031	18485
10977	19091
12445	18778
9567	20200
486	17871
9664	17913
221	19136
8866	17903
4770	18231
5883	20237
10129	20222
14395	19998
415	20238
556	17844
7332	19073
6961	20169
16364	17943
5139	17910
5321	18511
4898	18349
