32	7888
116	5234
728	9414
488	4063
730	4326
444	10021
687	6230
492	5884
216	921
241	3274
493	10297
273	5196
511	3791
506	10432
216	6293
134	5839
25	6780
444	1614
749	3368
794	3658
637	2858
23	1312
696	8491
82	4925
31	9601
633	7044
90	4282
751	3036
34	8710
238	5593
32	7078
492	4718
736	5347
547	7747
197	7131
454	1051
89	6682
503	6686
377	10053
481	6846
493	6161
830	8302
157	10593
487	4245
196	8359
269	9518
728	2523
196	1842
442	4103
787	2622
770	4938
730	4051
750	1199
444	1262
239	2754
32	7896
728	5562
546	867
797	3135
729	6106
728	1734
212	8766
184	3263
729	7073
236	7546
31	8238
181	6565
31	7308
216	978
611	2246
89	10774
721	10421
79	6549
697	9811
23	7439
196	4991
67	982
235	7666
32	842
517	7701
760	8552
607	2430
237	9907
157	2248
242	4194
14	5435
235	8020
729	7934
197	2771
532	2188
729	6497
546	1451
729	6929
727	7696
236	7522
607	3999
452	10110
234	4466
493	1164
443	9107
239	2734
484	7927
603	10325
22	10722
633	1602
606	5885
639	5630
443	6374
444	9345
466	3591
89	1200
81	3204
273	5880
442	10660
182	4701
31	9624
461	6452
638	6045
473	10135
538	10010
309	9593
236	3667
487	6250
239	6081
44	6940
633	10804
68	5524
633	7646
506	8098
212	2976
217	2374
19	880
88	7289
16	1321
584	2976
750	2929
81	4475
57	6745
240	5944
487	3511
235	5529
44	9681
233	1738
245	8419
212	6306
22	6828
517	3845
442	9500
11	1312
53	10721
728	10221
469	9723
756	1370
750	2127
181	985
731	9842
79	2547
445	10430
196	836
727	2886
442	10668
192	8577
32	9861
688	6935
183	5416
785	1272
612	3935
648	10500
32	5671
558	1365
42	8820
88	4651
212	1398
503	8312
567	8079
88	7119
553	4911
243	9164
633	4188
748	6037
534	1357
342	4818
235	1707
14	5849
89	9159
445	10034
577	2404
196	6520
432	2827
235	9068
340	1540
238	7619
19	10448
638	10581
443	5617
648	7848
487	4796
729	3971
22	8564
78	4752
792	3440
727	4677
196	4397
234	8536
603	850
812	7545
530	1336
16	3419
633	6685
830	6557
31	5928
216	6433
34	5479
727	5781
546	6489
487	7550
552	2535
633	1632
158	10223
239	1143
730	5138
751	7896
830	7402
442	5195
442	6595
716	6190
492	2290
493	8960
31	6999
734	6448
67	1506
34	4935
749	4646
134	3535
492	8067
436	10226
557	1190
234	7945
32	7559
182	8927
182	6929
436	10754
31	3507
553	3005
445	935
242	3071
749	5437
437	5244
830	7613
487	6362
621	4768
421	9543
127	7850
444	6590
487	4536
601	4280
487	5564
673	4623
638	10528
574	9425
442	2660
278	2815
603	6530
177	5548
487	1250
747	7689
605	8688
175	8443
192	3791
729	6779
421	8134
115	7409
749	4446
749	6709
90	4871
261	1179
466	6816
487	6495
134	6006
394	6817
232	10144
93	9606
487	9899
32	8075
442	6599
611	7422
583	7630
269	8918
748	8986
383	2390
442	4554
492	7414
603	7322
240	7167
749	7684
718	5974
586	3552
73	1874
181	1697
34	7065
647	3708
33	5649
493	970
182	1536
466	6757
557	1601
280	2100
650	4157
25	4854
728	6796
633	4889
181	5217
444	3133
168	6564
446	3713
756	5203
437	870
445	8395
237	10828
743	10295
443	2330
492	6094
513	5536
620	2592
620	7805
726	6101
237	2174
34	6888
513	2276
444	8896
437	10740
175	2018
171	6187
762	4723
284	8341
31	2324
377	8203
243	5360
830	10730
487	1775
716	8297
197	5467
182	3448
633	5972
42	5387
749	8191
443	1857
317	3840
25	867
166	2246
553	5287
493	7918
581	5040
19	5682
558	5400
233	6221
12	3135
727	6253
182	10789
237	4655
762	4720
495	5540
620	2613
633	8052
238	8292
651	7118
823	887
14	1842
534	3666
90	9945
750	10714
0	2079
444	8939
57	7402
196	7309
756	4811
487	3685
642	2740
181	6700
633	9889
234	8887
748	8308
442	5790
90	3988
421	7196
446	1321
763	10017
34	9190
44	9927
481	2771
235	4729
730	3249
728	9301
358	10781
651	7081
235	967
53	1722
794	1617
750	4029
830	1989
173	9179
57	7348
244	5052
182	8454
181	9122
577	10214
0	9746
621	3608
615	10504
67	10093
236	6545
728	7261
727	2031
196	992
42	1973
134	6141
759	2061
379	6076
716	5166
36	10656
159	10441
31	9890
445	8475
443	1457
179	3589
761	5916
633	6730
57	8949
729	5078
728	5380
426	3518
727	5737
208	6282
110	3972
487	2167
417	7619
232	8659
181	4919
73	5206
272	854
212	8111
53	2450
237	1939
580	2444
71	8307
216	9864
31	5575
506	7677
233	9347
182	4875
442	6546
461	9481
621	1915
748	8283
196	8778
293	7747
506	3767
31	5039
723	2374
33	9924
444	3290
726	9684
197	9713
238	10532
675	8228
442	6485
71	8067
241	9466
168	1076
728	9890
495	3149
633	2924
741	8121
557	7574
550	7816
31	9859
232	10248
443	1623
88	7439
31	1902
728	6633
728	6553
524	5805
16	5329
89	930
216	10152
175	7117
487	5551
633	9726
442	7368
749	6463
503	9308
15	3757
504	7357
299	5366
633	7899
607	3597
358	4135
264	4482
633	4499
31	2472
748	8900
233	6561
749	1471
425	5515
170	9315
31	8933
633	7294
299	4776
727	3484
441	6728
155	6204
90	4432
378	10466
407	1413
513	10813
495	8030
749	5459
89	2235
651	1978
749	9210
127	5302
748	8638
201	5163
330	6694
748	1359
646	8563
577	5134
726	1024
240	2639
557	10787
216	2289
231	7810
792	7166
196	9107
216	4853
237	7557
748	4255
259	949
728	8291
546	7362
67	5763
481	8946
244	9644
603	6221
258	8260
446	1861
506	3427
461	3538
245	7805
88	2038
236	9363
217	10102
182	10104
494	7049
444	3288
444	2232
533	2613
673	4038
89	9898
182	2835
34	7944
30	8091
442	5139
110	7923
550	2435
182	2188
492	10572
31	3195
53	9533
31	9671
25	10006
517	3512
492	2467
487	7584
729	6993
444	2068
175	1890
727	5731
727	2734
727	7432
772	8918
236	9427
269	7254
31	8646
67	9437
271	10025
269	1682
554	9190
830	4046
750	3587
89	7174
134	2327
258	5097
443	8778
31	6613
557	3769
293	1154
640	8198
504	3792
378	4626
792	5607
615	2723
728	2233
32	2453
748	3099
282	3638
620	1443
727	7393
495	3008
378	4813
616	3470
633	7687
748	1615
727	5074
276	10279
0	8907
446	9571
612	5524
831	4097
620	7116
34	8222
21	3578
586	2322
67	1483
383	1200
434	5518
235	4933
443	3269
552	1240
553	3913
492	7961
772	5896
830	4601
727	1179
197	1326
237	6287
11	6792
384	3819
181	9853
90	9943
749	2681
461	8181
631	3980
181	5629
383	6224
197	8470
729	6035
233	9085
611	9934
487	8052
182	3077
826	7981
57	6258
34	3288
299	3617
421	7153
487	6106
557	10790
495	8732
238	1399
809	9749
243	10552
830	9036
620	9831
772	4319
750	4921
231	7177
763	1059
607	9466
68	4065
651	2832
381	4458
631	8750
152	8819
536	6977
553	5266
273	1110
495	5816
171	10412
495	6545
749	9502
584	7688
442	8105
603	3573
57	2022
11	8706
637	9970
374	7659
212	8298
481	4586
216	3862
240	5396
32	6932
71	5864
532	6162
633	8954
442	10832
134	6317
197	8230
446	2907
212	5032
729	1747
89	5566
33	1259
123	1756
67	5208
728	2401
785	2415
58	8356
442	2908
633	8228
444	1290
31	9239
786	9105
755	4060
237	5173
53	10002
646	7798
430	10374
420	9393
157	4273
23	6576
238	3440
32	5339
492	1803
57	1998
212	1194
239	5738
323	7407
368	1037
760	9537
604	3547
442	1809
182	10321
785	8368
492	8366
728	2477
182	8213
726	7928
340	4437
261	2112
487	9581
258	4185
299	7335
749	2949
513	5142
290	2450
760	7897
492	6637
727	4214
749	1659
758	4651
442	10355
729	8568
216	8898
237	1737
418	6856
443	8843
446	3035
239	2876
446	7945
32	1025
619	10606
175	2874
532	4150
88	5607
81	5232
493	8892
127	5019
16	3901
756	5936
31	896
749	1970
442	4766
456	9050
727	5997
443	9813
495	3243
728	4201
175	9111
215	2716
830	10579
239	7904
442	10581
0	2397
727	2118
748	10420
487	9138
487	9602
487	9429
492	1408
651	10262
299	9111
756	5124
553	6978
443	2114
723	1968
32	7790
181	9407
11	2212
494	6915
32	2493
494	5435
718	2361
763	1022
825	9343
749	3905
456	7330
730	7727
158	1968
378	10665
577	1195
748	1909
443	6066
314	7392
171	9339
651	1019
487	8120
532	8373
456	2393
323	1642
729	3717
443	6977
32	10490
730	3628
707	2064
785	9825
558	10378
729	9106
134	7389
631	5372
727	9697
749	4455
34	9111
727	4417
442	8752
572	5161
603	6846
763	2027
340	2126
552	4698
34	10616
727	3056
651	7236
15	10008
729	2376
353	1947
237	5933
25	9125
823	10402
539	4496
32	870
57	1251
242	8067
16	6112
235	5774
425	2011
727	5754
557	9793
748	6541
443	8583
705	2460
587	10676
269	6107
201	2461
799	1221
11	3727
487	840
614	9266
818	4452
728	3803
168	7769
442	4983
495	2434
822	6352
729	7117
34	3221
233	10815
751	1121
793	1803
675	4157
272	4597
241	5384
236	6959
750	3196
196	10731
728	6682
89	4896
534	4650
58	1775
495	10776
604	7693
307	6456
340	7238
71	10763
238	7342
830	4230
687	6869
493	4791
729	3014
421	7341
34	9592
749	10215
25	8888
534	8915
243	6265
604	5131
241	4432
492	1756
240	4624
216	10249
353	7754
182	5741
201	5982
442	2373
495	1738
276	1537
727	3288
170	4080
93	1944
729	8965
33	1204
258	9897
559	8572
327	5973
772	7498
729	6161
175	5546
495	4895
22	6768
216	8441
727	3035
712	7576
421	4478
236	5099
494	1120
212	6158
235	9634
727	7221
121	7442
446	10634
232	5682
233	4336
517	7755
332	1951
236	5547
447	5384
584	6834
258	3290
177	3260
830	7350
487	5248
492	4919
181	3595
620	7681
508	7140
145	920
794	3360
305	3703
748	10349
748	10338
77	857
196	4543
32	4225
54	3727
235	9147
574	1592
600	5703
276	6699
307	6685
235	6728
244	4201
36	4845
177	8589
611	9202
121	6205
567	3545
16	5346
269	8216
760	8710
749	6185
32	2199
158	7568
445	2910
378	3499
383	7736
592	9114
759	7243
442	10443
756	6339
756	7720
730	960
633	3105
506	923
211	3634
750	10585
90	6331
58	10024
633	7207
750	4178
751	6939
446	6093
785	9047
212	5734
306	2250
466	4525
46	9621
466	2382
80	3567
451	6319
645	1195
134	2456
23	1862
58	9058
33	2211
760	2093
685	5703
487	7773
14	6488
276	1733
727	1832
387	2237
71	6822
269	2509
729	9759
77	2724
77	5200
493	6473
728	10357
216	5874
383	9986
31	7517
157	7355
134	4533
534	1080
615	6530
493	6619
145	3420
772	5058
444	5628
517	929
504	5944
293	1615
34	2788
232	8239
235	10514
767	10723
584	5636
456	7407
171	9280
192	1642
621	7816
495	6853
306	3943
492	6577
36	8785
261	1985
31	4530
31	2369
272	7721
237	2509
676	4497
730	917
606	6074
503	5476
617	8079
216	4157
353	3038
443	10489
181	5360
442	2499
36	1112
444	10225
446	8757
508	3412
239	4162
34	4821
762	5408
212	9735
749	8573
238	9799
425	1995
196	7163
651	3056
383	3663
23	3934
487	2284
79	4959
23	10037
729	4214
239	2406
830	3091
727	4040
633	1968
369	10523
534	6551
557	9297
42	4550
182	2033
425	3682
244	3066
9	6322
750	6127
235	2331
217	5767
761	4422
633	3941
309	6756
196	1934
749	8388
830	6074
57	3386
730	4042
196	8687
495	8230
633	5229
444	1134
620	7474
825	1749
31	10030
443	2060
242	3435
633	10638
534	5627
259	5441
71	6549
233	9530
235	5168
31	2032
760	8697
557	9830
442	5665
487	5242
242	9012
168	4597
640	5061
216	3465
93	10613
239	4428
831	3650
818	4527
244	8868
621	1834
650	1616
552	10602
741	1265
81	8897
494	9313
89	8041
749	10672
443	4594
830	6357
443	3384
503	1735
492	1910
203	4041
383	5978
276	6459
11	1103
468	3395
22	4780
444	10352
340	2356
444	10385
121	6584
481	929
606	10261
90	9036
169	5346
651	2652
443	3131
238	4055
11	5805
34	9012
785	10614
271	8257
421	10369
594	7616
443	9856
62	1472
212	2198
182	9913
444	3875
297	6124
77	4312
234	8776
444	4763
62	10370
729	9980
748	3741
504	1733
182	9385
552	8960
487	8916
763	9640
447	4493
494	4813
237	1570
604	8173
349	1066
31	2017
243	3050
748	8976
216	5802
495	3796
442	6778
80	1664
781	7509
503	10074
820	2433
177	8845
730	6914
756	6147
444	5800
177	4954
192	8042
492	9567
212	8177
533	7972
513	5843
506	4845
93	2227
446	8639
351	3329
730	2415
673	5741
335	4632
202	7723
358	9945
240	7719
216	4198
421	5520
238	3626
830	9180
32	8020
182	2310
358	4681
175	8850
442	4584
23	1465
749	4706
31	4974
15	3638
748	6346
89	10816
311	9119
31	6649
196	9252
89	4842
233	858
727	3988
262	4320
729	9663
712	6975
814	7584
443	4424
310	8164
31	1733
748	5821
736	4648
504	4767
636	4431
532	10679
22	2688
557	9121
748	2286
727	6415
445	3419
831	9681
145	10293
212	10073
271	997
425	1080
31	5862
22	4341
235	10590
493	6064
493	3808
374	7340
442	6046
728	6429
620	8910
727	7790
749	971
182	8972
32	3918
763	4646
436	1293
244	7299
89	5751
418	4466
232	9382
469	7650
444	6239
793	9140
175	10486
750	7103
538	8607
469	5942
168	6360
53	2024
90	2363
237	10669
727	994
32	2643
598	9082
445	10104
495	10435
9	8055
157	7735
235	10007
77	10157
444	2639
712	8532
345	2631
444	8303
309	4050
5	2491
761	6201
284	2280
444	3289
145	4630
418	6927
506	8417
245	3988
510	7927
77	3684
31	2790
799	10215
437	5524
22	7593
22	10520
31	3554
749	2042
31	6659
244	4429
57	9357
5	10537
444	3960
750	7333
444	9683
54	6665
728	3835
487	4303
466	7669
523	8310
727	949
33	2850
331	2028
32	6184
353	6115
442	9185
421	5016
31	8520
728	6349
25	2515
523	10700
269	3080
718	6863
631	8152
25	5492
258	2808
748	2916
727	3109
21	9664
237	9457
276	1778
344	4576
688	877
443	8124
727	6987
530	6627
340	7090
15	7439
25	10537
441	10439
494	9196
235	10487
177	3801
504	4997
196	4025
640	10462
487	5410
748	10551
557	6680
182	883
346	6739
25	6481
487	10794
90	6265
606	2975
238	1231
42	3654
181	1523
42	5546
532	4579
79	6657
620	7475
360	6249
90	5257
168	5787
729	5761
749	3755
216	1199
749	4129
487	9026
31	1366
383	2698
442	4123
31	9187
729	4644
238	6622
233	1521
15	8113
532	2298
238	1591
239	3720
235	7290
31	1705
484	2234
506	3308
243	3827
763	1024
785	1810
443	3717
32	7160
32	8713
609	1739
182	3732
443	1570
32	1235
558	6974
235	9095
751	10271
238	9059
621	6324
830	1525
757	6790
724	8402
583	7352
425	1001
492	9875
557	7305
557	5400
145	1266
538	2602
187	7953
232	4045
621	9109
196	7287
46	4810
269	9753
196	2937
758	3879
523	8930
734	9232
222	6064
42	2898
31	1779
79	8502
216	8578
503	7462
719	4070
136	4626
696	6352
234	2058
728	893
728	2601
517	10296
503	9005
730	5802
241	7878
730	8194
442	4185
79	5061
388	3596
532	923
762	844
748	5643
617	7336
233	5835
31	7986
749	2623
240	8850
31	4790
216	9491
761	9426
116	3915
331	6694
420	4456
183	8688
444	7031
89	4689
726	4292
727	5489
494	915
784	7405
259	2527
353	6595
749	2179
90	5812
68	7173
772	4922
32	2782
616	4040
466	9684
536	1689
453	5046
729	884
182	9968
445	10099
550	4737
466	1583
749	2230
168	4869
646	5583
138	1656
155	8861
182	9966
1	3828
22	9264
592	1825
807	3244
757	4720
276	6218
749	2174
293	7112
443	1325
238	3096
353	1262
42	2674
314	4228
830	6816
445	1949
89	7290
492	3517
175	6180
155	1303
557	2516
645	2980
729	6858
504	8591
815	1726
163	10737
32	9754
218	6819
240	3006
89	5662
750	9542
492	10744
52	839
809	10346
77	2162
592	8176
633	7615
633	4959
212	1001
550	7339
727	1878
637	6031
25	9905
196	1460
444	10633
240	6974
729	989
14	4026
493	5812
23	5180
727	6988
750	2328
640	2375
421	2961
785	8811
181	9409
633	9724
748	8979
445	1771
93	5872
727	10361
14	7789
155	1232
235	1977
425	8583
418	10145
134	6377
513	2638
729	7750
134	10340
727	8736
233	6260
150	10610
168	3579
235	8777
42	949
88	7437
57	6855
134	2847
181	856
31	5691
564	1865
728	1732
45	1053
727	8603
442	8086
443	8194
515	10555
216	5327
504	1978
32	9248
32	10519
755	8056
34	5090
749	3999
240	3439
830	7638
442	1534
830	3291
32	8015
552	5835
238	3257
442	3522
33	1846
749	9534
495	3003
209	8204
14	8300
240	6876
748	4261
513	6853
761	3343
487	1118
749	6488
241	1760
158	7891
508	3914
443	7367
696	5333
728	8994
633	5188
182	6667
633	6064
727	8302
638	4987
749	3959
58	1047
238	2631
387	10088
495	10083
750	7036
633	3254
748	7567
577	8635
760	7395
89	1173
368	8606
6	854
81	4066
293	2655
93	7000
90	1478
633	1237
727	6870
239	6576
33	4482
727	4285
619	4157
93	2355
728	1511
493	4135
242	3204
89	6576
729	1564
727	3636
212	9630
33	3273
89	2964
749	5308
443	1884
487	2937
11	9683
217	5701
748	1682
621	2011
444	2659
71	6717
557	4695
633	2273
823	7622
134	4696
492	3979
31	7487
14	9621
196	959
272	4821
231	10139
442	9210
196	7273
31	4339
15	9136
633	1118
158	6830
34	1056
309	6300
495	6564
340	10194
431	9426
426	1425
633	4679
536	5547
611	4888
34	8190
15	9020
444	8850
358	8156
235	4062
751	8562
633	5626
194	10616
608	2349
750	1625
444	947
830	8001
268	1580
89	7118
633	1458
506	8530
239	7305
23	5955
22	1623
466	4206
442	4776
760	9519
728	8815
621	4550
576	7052
177	4825
557	7613
216	1131
443	6320
90	8570
89	8875
235	4901
751	6464
212	6660
727	10019
358	843
34	10228
728	7451
123	2392
557	5773
492	9970
233	6479
466	1062
513	8030
727	1914
728	5069
315	4298
443	9830
791	838
235	8997
619	8260
236	10487
443	4537
443	6265
772	3754
493	2306
221	6908
727	2789
421	4105
751	5743
749	9181
487	4101
442	3518
495	1477
73	6325
443	4874
536	5249
788	6480
756	9858
73	3323
503	1667
743	8287
33	6890
196	8535
651	7307
557	6877
25	3233
749	2575
444	4681
588	5404
444	6867
446	10686
784	8408
729	4304
31	7108
442	1016
729	8163
418	10674
633	2118
484	6756
445	8570
196	8580
114	6091
492	946
238	2846
633	6285
443	965
52	5154
748	6644
475	7260
487	4234
728	9260
443	4355
32	1780
785	6214
611	6502
748	1026
32	3213
56	10553
487	6708
621	8416
182	9782
732	8606
633	10510
437	8028
262	3915
203	4797
426	870
369	7097
633	4458
31	7594
177	3705
218	9578
346	4486
421	885
89	8014
25	8637
749	8863
442	6930
32	6421
443	4845
479	1694
487	4743
177	3514
553	6429
234	9307
42	4740
273	5617
232	9158
437	5643
31	3359
728	1514
185	1680
240	10714
493	998
368	10237
822	2102
90	2664
212	9043
31	3392
235	6492
513	1963
727	4712
445	6464
748	5157
606	1554
629	6562
513	3419
31	7855
34	9732
487	3716
625	3555
442	8467
42	7117
80	8941
534	7875
633	4738
576	10287
234	5326
79	4852
757	2577
217	4142
134	3120
175	9734
727	8056
44	4359
71	5458
443	2954
55	10136
90	6766
606	6875
34	4479
588	7794
764	7407
730	8146
751	9004
32	9885
241	8558
74	2345
755	4799
751	4250
557	3464
484	4728
484	3458
633	10767
751	10311
0	6922
443	6581
236	8379
748	1686
32	3816
442	8809
237	1680
383	7331
447	3788
532	8287
34	8268
244	2664
323	10136
14	1581
756	4777
9	8406
277	6753
443	4077
506	7226
611	9867
537	7104
633	5187
487	8226
749	2545
383	4683
532	3417
442	1737
444	7492
71	6413
809	5546
236	8491
487	1919
235	3816
728	3221
16	9430
196	9893
748	6565
648	8175
31	6360
209	2269
756	4193
487	8900
442	6822
736	8067
261	6541
633	4532
495	8436
237	7546
56	10435
89	4898
14	8538
67	7953
163	6894
727	7307
751	3355
55	1515
748	4783
197	1102
15	4754
446	1741
785	8066
466	4161
19	7994
730	6867
536	2822
25	1967
71	2852
182	6712
749	3701
245	5384
57	7625
493	9742
184	8911
487	6114
33	6592
34	4118
503	8338
728	6840
633	3694
444	7672
80	4267
57	1366
785	10275
216	5991
492	10792
182	1263
442	6477
633	3827
728	2207
749	3708
673	10673
748	919
216	10473
276	9681
256	1066
705	4717
557	4978
442	3996
762	9892
237	9044
196	6470
748	3876
163	1705
181	1587
546	8463
592	9272
468	3823
175	7756
727	6355
633	6705
57	3391
557	5142
830	6185
492	7836
235	2677
755	5991
22	5783
242	7407
25	5296
633	5564
445	7901
196	1439
470	961
546	9865
751	5298
265	9792
181	4747
557	1415
495	9171
830	9953
235	9636
22	2477
354	6792
606	10467
34	6374
750	5008
11	7415
443	8857
235	7882
495	9493
389	6137
269	6050
152	8776
751	9830
487	5073
756	8552
470	4208
785	4962
443	7684
232	3162
749	9490
487	7436
727	3129
123	9998
197	10470
79	3920
443	8479
749	973
633	1438
494	4717
90	7875
727	9610
707	5997
749	10748
14	1787
552	2036
90	10198
443	5637
33	9388
757	9004
317	9182
517	3551
621	10629
134	8672
741	2807
31	5550
134	1687
34	8139
493	8188
196	1141
443	5490
317	1760
134	7429
638	4592
487	1980
261	3186
604	1617
258	7242
45	4569
33	9803
175	7294
503	3985
487	3107
728	3201
611	3829
461	6817
557	5903
157	3356
538	10264
22	949
443	6862
31	7738
34	7453
687	2279
134	8589
72	2363
729	8040
580	9861
638	4228
820	6879
93	10216
442	4664
621	7671
546	2577
444	7227
442	5828
726	2058
23	1656
606	10445
727	6659
182	1774
762	5608
517	3247
232	888
494	2750
236	7287
756	9286
757	10138
820	8380
750	3757
23	10676
25	9552
504	870
233	9455
621	1149
189	5254
598	10587
259	8517
727	2419
234	9591
728	1386
730	8175
580	8307
487	9883
89	5326
340	870
728	10483
114	2518
750	2448
812	6604
493	1911
495	8185
238	10465
576	3713
729	4129
235	10388
212	5300
487	5891
528	4563
399	6657
442	9866
503	4692
241	5884
726	8089
272	7900
127	7754
358	10337
134	8836
750	5591
492	8706
244	8194
239	5576
399	6491
32	7239
89	3819
305	6065
750	10582
32	7866
0	1918
163	4686
241	7875
605	4941
90	6796
633	7324
603	8720
676	7824
108	3650
418	5026
32	1947
558	3442
749	1957
236	1066
447	7764
487	10265
552	3157
727	8336
442	10219
31	10480
53	4298
307	7007
728	8318
729	7899
727	1476
232	4484
240	9036
93	4797
399	9296
603	3388
727	2232
649	6900
756	3511
239	8868
506	2220
216	6487
750	5472
175	1245
340	10304
442	3875
716	8080
495	6285
611	889
443	7325
726	10682
353	4733
399	6561
558	10747
749	6565
212	6467
620	3303
444	5016
36	8137
73	4613
756	1477
518	10663
727	1475
487	1589
445	3308
237	2633
730	1298
31	7151
237	7017
261	10566
748	10630
237	7848
31	886
57	8092
730	5279
234	5277
31	2486
756	1267
633	10117
236	6391
444	4331
633	9026
