2602	89
4754	89
8631	536
4649	528
2505	72
5203	137
6157	757
2011	72
6375	237
2997	484
8290	728
9188	758
1386	239
4469	437
1410	492
8944	467
10287	749
4855	830
7735	236
7469	487
7638	824
2485	461
3414	216
3982	442
4441	494
2606	177
5757	71
960	812
9887	442
10197	31
5604	748
6757	728
5741	487
1321	15
3819	241
996	611
6487	442
7848	15
7392	461
9819	238
8738	785
8077	756
10781	182
7646	504
3910	755
10072	241
1722	71
8271	293
6909	785
8147	731
5981	785
10600	612
3859	823
1125	134
6594	233
7990	202
7390	233
3207	175
2394	749
2374	728
4609	443
9013	58
7157	77
7150	445
10833	749
4167	494
7621	443
10709	748
4082	748
10149	728
9331	608
5025	487
5561	34
10449	365
2365	757
3272	71
7271	749
7737	276
4793	445
3522	760
4973	443
2615	614
6103	727
5199	32
6262	487
4020	444
6858	517
6447	11
7108	209
4681	236
4101	425
10567	217
1089	487
1512	276
6911	517
2310	358
3398	235
7233	487
9759	236
1343	31
4223	762
7822	31
2038	31
2754	236
7413	530
10649	212
5386	557
10744	494
8429	56
8232	755
9545	506
3136	513
10167	171
4212	34
3697	751
3105	442
3954	451
1629	557
3949	358
10164	233
7080	557
3947	175
1211	89
10780	494
7975	44
2308	25
2791	443
9002	163
3659	239
2206	759
3852	358
1691	785
5887	631
4576	129
3752	718
10593	442
2778	32
8904	25
5267	748
1174	271
4895	487
3411	25
4346	182
4551	89
7686	307
4193	58
10805	727
5944	558
5689	343
4037	701
1494	244
6911	492
3734	62
8904	727
7764	238
10781	25
4272	236
10515	633
5069	481
948	728
10611	495
3643	638
6075	212
1330	756
4797	601
10747	299
10299	168
5079	128
3229	442
5639	442
9016	235
8943	309
5201	25
7712	90
2331	487
8020	245
10067	805
2389	358
1984	97
1590	727
3637	32
6377	442
6324	269
10195	71
2189	633
1791	621
4910	232
10685	445
10020	225
981	89
10424	727
10010	495
10711	748
4011	196
4873	729
3890	487
4501	748
10327	748
7255	748
2578	383
5756	746
2616	749
9762	557
4652	169
3784	749
5914	31
9667	258
8588	718
1943	673
2867	583
7844	182
6584	495
9175	760
1476	134
2316	584
4451	340
4316	494
3266	31
5811	239
8585	736
4194	730
5600	552
10271	492
7015	442
3753	508
3998	724
6691	239
5725	42
8215	506
1957	442
4194	728
10307	673
6012	334
3606	182
4161	750
6530	553
5107	633
7072	34
2811	365
6859	727
10136	313
7988	756
7662	357
2131	716
2542	331
6096	445
3434	78
1864	750
8303	31
8461	453
9468	32
4042	442
4963	729
1837	495
9551	216
5946	728
4947	244
4348	442
7110	327
2877	145
8226	749
6198	15
3465	758
6383	134
10065	269
5817	81
848	487
2461	750
8017	216
4706	25
6633	444
6744	727
889	443
7101	441
9077	633
3746	243
3091	749
5137	168
6255	579
7018	558
6633	77
6779	261
7140	826
7103	534
4611	748
6862	734
6808	785
7287	620
2220	168
3240	506
5223	445
3235	633
1817	442
8858	728
1374	33
9678	241
4866	388
3329	100
5788	216
1904	506
6041	258
6063	145
1290	31
3586	54
6006	168
8084	183
1018	633
8385	15
5688	365
5746	240
8977	552
929	5
3960	238
8020	493
3440	546
9462	245
6941	443
5638	145
5851	239
9888	177
1047	32
9138	444
1663	89
4521	487
5201	239
10102	620
8104	503
6911	32
10582	196
6973	750
1427	611
6238	31
9779	331
3716	379
9009	182
2837	236
8175	727
1309	552
7007	81
5835	145
6509	222
5350	673
10077	749
5066	275
1627	280
10697	212
843	830
9195	179
865	727
2185	182
10137	639
7984	442
7123	640
8924	607
10002	425
1933	749
5849	155
9125	58
8411	495
10143	31
7020	831
8377	134
2717	235
6066	31
3160	98
5849	487
4365	237
5618	54
3033	728
10298	309
6421	730
4969	537
6911	730
2660	197
7278	487
6861	31
10547	212
2284	237
6411	487
4050	233
2870	196
8834	171
7263	728
8880	232
6929	269
4680	216
6380	495
1305	273
4011	466
3009	243
1985	258
5974	466
2703	177
5049	762
9821	57
3663	79
3692	216
5127	552
5789	476
8946	88
3291	236
3891	749
3333	237
2239	241
6380	34
8599	751
10381	381
870	442
5756	240
3079	79
9486	757
943	728
6619	730
10451	492
9036	235
2685	114
1289	506
8525	445
6430	31
5166	155
3135	446
4031	730
4041	323
2242	30
7183	750
3324	80
5274	443
2074	182
3088	420
10746	728
4456	494
10096	234
8939	176
9517	736
3313	203
1952	443
9164	504
10193	504
2893	728
4866	508
5994	272
4076	637
2687	25
7557	235
4237	168
9736	558
5905	487
2483	235
10316	598
1578	444
10645	353
8033	25
10232	606
9715	729
1454	330
3045	728
9580	487
10616	651
10665	506
8925	442
1147	756
8775	215
7431	58
7000	443
10828	90
6170	31
6255	649
3435	633
9977	237
4761	212
5852	792
8580	751
2641	727
6981	633
9549	517
9018	749
2151	158
6711	353
1200	196
8929	475
6972	442
5509	474
7443	557
1623	237
9098	749
10522	238
4276	487
3912	218
6533	787
3957	621
10463	53
1136	487
5396	761
4670	387
4365	736
2012	264
7017	493
5456	240
5341	673
2880	233
5700	729
1140	503
3979	546
1431	553
5852	0
6343	513
8775	234
7534	58
2553	273
9759	467
9201	468
8695	196
3586	611
4797	212
3201	136
5165	443
1361	356
4242	192
3976	785
7177	241
4293	729
4319	824
8693	31
6245	34
10392	748
6993	80
4761	239
3765	827
9472	31
1013	212
6195	276
2606	772
3432	14
2440	648
5996	761
3725	84
10675	36
7206	443
9892	23
7245	749
6649	640
5609	29
10735	19
931	487
3445	206
5875	487
7623	446
9123	73
3457	481
2434	71
8527	735
4320	513
3652	494
3328	631
840	34
2536	749
6860	481
8667	446
7766	182
8091	750
10421	488
5327	748
10079	729
3783	196
8037	533
7321	216
7698	235
4620	492
10304	6
7588	728
10566	506
6387	443
9669	727
3828	460
1842	19
1074	557
9970	517
8019	90
4760	32
5165	269
10598	32
9110	558
6947	379
5010	177
6155	196
1837	487
5819	22
1767	34
2512	788
1906	175
4566	727
6184	577
2617	82
2520	605
6028	217
3993	115
9667	532
1877	487
10083	232
6690	727
7974	175
9702	756
9041	31
7436	30
4760	633
10453	446
5310	84
3083	236
4895	443
6931	31
1527	444
909	729
1043	513
4895	447
7725	383
5362	728
2559	443
8098	32
1198	621
10099	353
7189	443
3204	16
4420	388
2188	750
2050	461
7983	163
5977	503
4871	239
7307	134
4789	534
4389	727
2861	31
9547	31
1440	442
2098	729
10783	493
6462	748
1022	633
1407	212
949	675
8380	429
2688	444
3224	749
5048	504
4381	443
3305	236
9038	729
8527	728
3313	785
3345	281
5847	234
8243	550
10200	25
7497	445
6626	446
10403	231
7184	487
4258	34
4881	611
3611	750
8917	340
3077	494
9605	425
4749	80
7662	812
1237	461
2464	443
9613	182
5168	799
9205	15
6893	687
9589	633
6748	487
2989	504
4712	34
6674	57
5921	723
2428	557
7798	377
2973	487
9026	31
6533	830
4743	445
9792	41
4002	727
8623	443
10212	470
9835	445
2797	728
5536	14
7813	493
6135	89
3965	443
8175	90
993	32
4042	32
8676	54
2999	89
10653	57
10096	830
2659	443
3218	196
4721	68
2371	81
2396	557
5265	201
2916	22
3431	495
3554	444
7721	487
8848	182
1154	546
1399	235
9878	216
8397	196
9664	239
8294	536
5397	448
7720	760
9516	785
3536	760
6433	443
1456	193
3212	728
4753	748
9056	123
1288	443
8558	145
9155	77
9831	756
3679	222
8540	31
6355	331
1640	640
7059	767
1719	88
10438	633
7620	603
972	446
5401	754
8574	261
9524	259
9172	736
8117	518
8454	688
6702	473
4846	259
7519	442
3598	577
1279	196
4769	748
1561	724
2768	19
4040	748
10420	651
6448	772
8272	32
1189	748
10352	168
7252	592
3457	751
8523	673
7547	236
3638	445
5638	69
7047	196
3861	0
3828	506
10037	444
4015	607
10229	583
7010	44
1731	492
5266	443
4893	495
8736	503
8492	123
7843	33
6970	233
2766	461
3333	749
9035	620
8229	646
4021	163
6453	812
7476	504
4359	532
8311	633
2127	604
2642	558
5343	557
7915	445
2406	240
8447	14
9113	487
8543	369
3569	607
5827	750
10037	611
7165	32
4078	727
7205	237
1350	89
7707	536
1358	237
4416	748
6943	241
7711	32
2771	493
5054	444
8187	609
3500	503
7561	89
7057	53
949	231
3453	152
4339	762
1537	603
6824	31
5093	487
10047	727
7666	192
5804	785
4133	235
9981	824
855	487
1228	182
4884	16
2479	785
9634	239
9440	728
2357	751
1534	760
8840	444
8345	181
5700	557
3638	762
4135	245
1911	729
6642	651
9816	487
4025	727
9711	121
1074	77
8593	557
9702	237
8051	7
10403	67
6155	9
10129	216
1237	330
2872	19
1992	264
8259	31
1261	196
8771	16
8122	701
4848	651
7250	216
9393	58
6766	830
10562	16
4756	89
6580	673
6080	235
1872	218
10410	196
4786	244
9732	168
3726	163
7477	756
10707	196
3531	443
9744	564
5136	583
10225	443
7505	553
2170	506
10500	239
2988	16
7542	495
3273	756
1960	830
1398	494
1908	495
9935	378
6736	31
7716	69
6075	233
5389	238
8150	751
8505	444
10408	749
5482	727
1743	32
3557	314
7141	513
3531	243
855	749
8727	32
9334	31
9214	830
3470	237
5442	517
7533	276
7751	25
9397	633
9410	621
3589	442
7959	633
2849	34
3419	749
4753	232
3313	830
989	633
7751	31
8662	736
5358	196
5808	549
2073	340
4941	9
3708	425
5042	493
2759	34
10707	242
2871	558
7407	446
9230	492
3132	90
10616	215
5111	633
10645	445
6218	90
9802	748
8730	258
10041	343
9319	696
9141	443
3309	442
3536	80
6974	610
8449	729
2473	675
3036	466
5906	54
7628	79
3683	727
5613	592
10358	33
8872	443
7371	80
3138	576
8355	212
6276	233
10226	756
10018	25
7424	89
3318	581
7158	31
5525	323
2868	32
2782	34
10369	640
8138	469
1179	768
6290	823
8589	506
3692	723
8599	19
1112	25
6545	748
9077	54
1348	73
4606	461
10112	673
4534	310
3384	727
7612	728
3630	633
1918	461
6455	492
10696	444
2568	675
2451	77
7707	728
6278	444
2675	14
9429	31
10443	557
2446	216
5949	177
5518	760
5266	379
7995	31
7618	495
5159	638
9807	749
5943	166
4614	231
1819	442
6482	239
1684	749
7659	631
10717	68
2783	727
8452	605
4088	443
4880	365
6794	687
4509	724
5940	235
4492	31
4748	446
9649	452
7573	232
9753	15
1724	451
7989	728
4947	633
2207	70
4683	487
6872	749
1780	233
4916	158
6068	233
1368	297
2404	157
3950	748
8134	470
8009	81
6559	14
8907	235
5163	272
7600	481
7664	727
3075	177
3550	341
8730	276
2955	727
4950	233
2638	284
5630	44
3795	748
3001	728
4537	756
10079	442
10336	728
3989	233
3914	487
3425	240
1689	473
4320	619
4734	31
9031	487
8198	32
3333	235
1618	767
6594	42
8266	32
10655	487
3044	212
3149	444
4049	34
8552	651
1876	16
8935	577
2315	503
3198	31
7679	202
8214	346
3397	32
6833	52
3770	196
9972	515
1437	577
1973	638
6403	269
4187	830
4590	305
8249	272
969	175
1325	557
8442	31
2540	553
10399	633
1384	31
6974	233
5964	718
8040	31
10776	81
4466	134
2672	760
9766	492
10816	239
5380	750
2732	728
4316	23
5650	31
8047	487
4439	25
9847	235
9713	553
6533	487
10151	196
3351	753
5150	344
2271	23
8948	137
10256	264
6468	468
3047	56
9027	762
7925	129
1617	487
7226	236
8851	181
5323	504
6113	503
10581	729
10572	236
2673	57
3815	236
6372	648
3457	33
5079	259
7994	123
9803	340
6480	694
4074	495
5079	299
7994	340
6594	495
7583	725
4668	85
3895	443
10219	631
2076	15
5039	224
2519	238
5803	57
10427	687
1286	821
1413	492
8964	749
7683	727
4060	487
2112	235
9827	177
900	528
9204	212
1376	31
1674	557
6799	237
6325	633
1950	31
9793	442
5752	241
3359	134
7414	495
7633	25
9841	487
4563	442
5630	43
7911	612
6955	235
7417	383
10256	508
949	23
5491	506
10587	58
1249	611
9802	730
8863	619
913	0
1264	36
5021	728
3453	621
1672	751
8080	727
5499	487
9790	89
5516	163
3672	495
7398	749
4785	221
7729	31
10565	633
2473	236
1469	557
3917	493
5638	487
8046	32
10752	299
9185	181
2101	748
10255	31
10138	89
2664	446
8836	488
7658	34
3085	763
6092	233
903	216
7250	442
7042	648
7259	93
4117	261
9250	32
10420	447
6159	181
9080	245
2513	13
4752	443
5219	726
9802	749
5198	727
3287	240
2080	240
6268	11
4478	258
4811	620
8930	588
10683	445
10075	212
5266	239
6139	23
3935	216
4821	11
5671	651
5199	171
8620	751
8533	235
7331	532
8191	240
6015	487
3814	724
10603	633
5131	830
5492	830
7115	495
9372	81
7506	33
1169	182
3288	493
4973	445
4038	232
4249	621
9542	675
5442	748
7089	444
4377	633
5694	31
6320	481
4257	442
5530	730
6980	487
7630	467
2322	504
1945	532
3805	633
9982	749
2712	212
6619	648
4863	239
7824	621
4237	611
2085	216
1911	34
916	503
9661	633
9382	761
7705	340
6468	532
7737	196
3469	89
4448	443
4036	90
8391	748
5752	242
1812	269
7675	14
10705	234
6408	90
6734	603
1725	749
4480	487
2142	239
1561	730
7479	442
8502	492
3693	212
8936	729
7486	235
1621	58
3669	442
3467	626
1145	729
6090	443
6554	830
9047	134
5612	236
10777	195
6080	42
10329	493
7167	88
5550	749
10202	445
2696	442
6727	727
5523	444
1260	487
6848	495
9871	31
2559	196
7967	196
3972	233
8245	633
3441	748
2921	633
1022	760
7797	182
9910	727
9581	492
1490	515
3338	620
3030	443
9997	233
10448	757
4688	749
1293	760
10824	11
9052	217
10178	487
7615	506
5147	89
2594	811
9503	36
3538	5
4546	785
10074	31
4837	145
5477	481
2760	323
9185	506
7755	309
2399	504
2424	383
8583	727
3465	830
5189	442
7741	168
6262	216
8946	235
3544	532
4874	444
6952	729
1258	233
9356	239
6064	557
961	444
2404	608
8411	58
5536	724
8750	25
3899	242
8715	493
5953	9
4542	444
7386	487
7516	182
1701	729
8560	620
1592	114
2319	517
7434	633
4974	538
5876	44
1388	217
10816	729
5601	425
6025	233
8112	446
8288	727
1030	631
3186	445
1280	620
3313	25
1456	358
7039	442
1836	729
1001	444
8744	23
6420	757
1188	114
8380	71
957	487
5932	749
5098	447
7174	728
5066	794
8175	67
7888	648
8000	277
6325	78
9949	378
7537	25
5714	487
7113	442
4567	748
7561	487
9518	830
4509	830
2128	182
6221	32
9968	177
7079	450
1798	242
4576	605
10199	31
1358	727
3213	534
2604	756
2554	237
4853	444
3333	212
7309	176
10470	273
1921	727
9002	89
7945	79
1395	443
5895	261
4602	751
3475	261
6614	444
8056	231
6068	237
9926	637
6055	619
6974	378
2872	484
8325	217
7743	487
8771	763
6721	358
10382	22
5867	236
10774	579
10781	830
3384	532
3541	34
9969	583
4250	760
7155	825
2254	760
6974	212
2731	182
5869	32
10369	612
3388	772
6495	240
10394	259
8450	11
9447	211
9419	31
1977	11
10519	492
9470	394
3301	84
8795	730
8615	239
1764	442
1682	42
9678	67
5100	155
7611	182
5166	418
5412	182
5914	239
7530	182
6685	532
8110	633
7791	264
3733	31
10217	557
6510	34
6898	237
9432	212
10697	461
5329	522
9844	445
7112	32
995	633
7385	633
3880	182
4298	749
1478	493
8262	728
9590	264
8071	33
7670	181
4899	216
6067	492
10587	57
4781	492
2886	611
1964	377
2008	97
8073	727
10405	426
1464	157
8618	487
9936	239
2473	90
9262	492
8678	552
6303	238
6012	640
9186	212
7857	89
3429	642
10700	442
5098	31
10331	331
1708	275
2915	89
6956	444
5890	824
2169	444
9066	57
2427	241
1795	636
3369	73
5379	567
2410	603
3468	437
1270	196
9625	601
9432	638
3453	22
5165	611
4174	439
9716	71
8472	621
9620	163
3543	546
2684	269
5326	136
7797	181
8775	532
9890	727
8973	442
5901	670
9014	445
10825	185
1645	30
10536	30
1637	727
2623	182
1163	727
7750	23
6752	604
1198	442
7106	756
1519	123
6245	727
7200	492
5026	158
2887	757
7690	269
4615	487
9113	633
7327	58
8193	727
2266	567
7434	196
2737	89
8012	25
5098	244
7002	235
4530	620
3798	177
9653	762
6694	123
7877	177
7182	46
3491	729
3862	633
7932	177
8894	727
9088	25
1269	728
4938	9
8583	647
5866	727
1889	445
7373	181
2701	399
6714	32
3063	360
6060	620
9213	443
8451	620
7809	503
7511	25
7344	237
5099	15
10297	748
5376	748
8683	756
10251	726
1862	11
2235	633
2552	377
3394	68
10150	553
10301	760
1869	748
4967	580
10572	442
10376	633
1841	495
5694	487
4630	238
7712	241
9722	182
9024	31
9771	212
5505	636
4098	31
1568	196
4668	158
10136	721
5020	196
7536	469
9436	11
10318	31
8767	492
4220	749
2112	785
5221	727
3327	212
5931	830
6473	707
9327	67
6866	443
2842	269
3444	25
2405	31
8942	442
9239	277
7735	182
10609	444
5335	34
3938	31
5890	212
10214	34
9609	177
4712	235
1087	243
10188	57
4917	196
1446	240
4353	276
3713	183
5004	353
3954	211
8737	236
6449	487
10773	177
3841	756
7146	34
5675	749
2381	183
1339	442
1023	293
6041	756
5487	728
6739	567
1286	814
10280	749
10575	64
3755	809
4814	504
6150	237
9427	557
9895	11
6751	445
2267	0
6382	232
9164	274
9436	217
4994	15
7752	820
3407	443
10828	235
8675	495
8550	493
2415	598
10507	435
6739	56
2819	707
2150	221
9836	487
6006	673
6226	148
8022	234
3724	445
7402	437
5710	748
4361	492
2042	196
10675	175
4791	425
8448	748
10031	762
6851	34
5700	447
7166	728
4336	31
3947	633
10246	577
4527	72
5212	442
5929	243
9382	757
2450	481
5075	31
4564	748
1638	238
8055	443
7670	444
6576	730
3808	558
7085	831
7685	727
7251	11
5182	633
7120	705
7496	493
8575	749
5868	631
7103	45
2740	466
5841	34
8083	89
8293	55
10120	134
2400	235
3410	557
4786	736
10482	168
6532	212
3062	90
6294	706
4653	71
4585	736
9179	618
6737	728
1281	601
7150	830
5234	697
4151	762
7233	36
7580	365
4569	275
4103	232
3192	636
10127	313
3948	750
10248	757
3326	648
6584	44
7445	274
6749	728
5651	631
6208	11
2602	636
923	792
2166	785
10380	22
7063	155
7957	492
9517	442
1414	727
5997	479
1580	487
3069	727
6177	233
4677	182
6894	32
10676	72
10263	612
9022	32
5706	67
10714	353
10282	235
10487	749
6804	89
7167	269
2554	89
1820	749
3277	727
2364	749
2162	305
4328	241
2576	238
10230	19
8558	633
1738	755
8417	237
3015	25
10582	369
2136	818
5654	750
3654	123
8149	445
1717	749
2033	785
9486	528
6668	750
10408	216
3737	378
1697	15
1655	517
3031	748
1078	212
7919	727
9904	317
7804	606
6065	553
5144	332
5912	727
5773	723
1873	494
5538	16
5264	196
7953	0
7703	495
8113	88
2755	216
1300	268
4708	443
9895	487
10352	127
1192	23
8892	730
1252	163
7163	216
6549	794
6696	592
8925	233
6132	71
955	616
9451	528
8584	57
1719	239
4627	729
1739	442
4031	445
5051	32
4637	265
4252	235
7225	240
4230	487
8302	90
4729	79
7570	196
6212	823
7897	728
1742	233
4950	716
7558	171
9111	729
5868	577
2374	216
1915	636
5955	5
7690	42
4871	32
6054	236
1358	195
5188	55
4237	237
4651	558
5135	728
10577	487
3592	31
8334	631
5416	761
4103	461
5673	442
7392	442
6358	584
10270	233
5098	442
7271	58
1241	748
6455	493
8044	276
9524	260
3796	749
2446	748
1657	487
3789	794
4176	182
7945	759
7811	235
2929	442
7962	494
9511	71
5651	727
2256	202
2397	583
999	553
9537	749
7816	651
6590	748
10349	727
10151	31
2459	749
6934	444
2564	728
4556	503
4431	487
5556	728
4149	175
1086	240
4892	196
5944	443
3880	183
10720	32
6724	237
9842	81
3993	749
3442	748
8356	751
2164	72
3713	11
3631	487
2520	513
4601	27
8341	232
2767	763
9600	546
3039	378
4299	234
8956	443
4080	216
6845	443
5196	238
7211	443
2487	546
8121	743
5421	276
6258	493
10522	443
5969	495
6300	592
3098	492
9131	272
9202	31
7666	437
4132	31
5126	442
8427	212
5492	216
3738	442
3270	651
10783	443
5898	750
4144	32
1873	748
9979	442
7790	31
9093	583
10722	447
8069	233
1260	34
5212	820
10716	492
2005	506
4535	726
4509	15
5096	621
10119	487
2489	444
9481	233
2256	184
6241	235
5263	305
7457	487
10360	481
6929	240
3820	197
8239	552
3271	633
6387	633
7536	264
9437	19
4952	760
10167	445
5164	748
7222	71
5919	724
1911	89
4563	175
4676	728
10494	55
10085	182
3903	638
7837	538
3301	109
7014	444
3730	16
2327	636
7925	633
4612	152
6588	34
7055	495
1521	183
10830	82
1691	760
7884	492
2645	81
5609	487
4124	443
4344	444
1714	446
7175	442
9775	192
1301	792
6929	718
8765	443
7532	168
9622	620
8881	749
9856	442
2516	152
9364	16
7382	558
4109	727
5142	258
4172	749
3398	487
8175	243
10511	487
1110	445
7985	729
9044	651
2949	443
5924	109
5995	451
10094	463
3167	633
6117	201
1300	89
2210	730
2179	67
5980	245
8404	197
1980	495
6974	755
6681	442
1568	729
5090	446
8104	31
6255	205
9919	233
2785	237
10394	344
8805	443
1894	237
8207	724
3217	707
10753	398
9112	343
8987	495
9307	235
9736	487
3756	442
859	749
4779	470
7687	495
9133	574
6155	636
2950	443
6480	640
7692	239
2344	90
1394	636
4245	234
8559	749
7488	340
8667	238
9538	31
5098	19
5835	217
7942	444
5407	67
6485	785
5811	36
7473	235
8191	44
9413	823
9835	785
9217	749
6469	760
6908	32
10549	761
6077	443
2015	183
7943	262
8300	12
3952	730
8467	830
2114	216
7173	755
2212	447
896	487
2124	157
7148	631
10127	481
10624	202
6566	673
2090	487
4813	517
5079	236
8801	185
4158	34
1291	444
6044	222
3221	631
5025	761
10213	237
3936	222
3908	533
10321	762
4025	443
6573	239
9403	21
2197	633
2653	749
8836	830
5900	736
9171	89
7672	748
5126	793
10508	235
3221	633
3704	728
1483	9
8575	633
9733	14
7473	41
7552	517
1426	170
10215	437
7771	31
5962	492
8244	633
8610	31
6897	749
7719	243
887	619
2038	638
3717	71
2488	71
1697	32
6448	155
6452	88
7153	31
3691	620
3289	675
2931	513
3313	445
10330	236
6632	647
8415	557
10144	234
6875	182
1923	31
5485	492
10295	684
8947	495
5175	58
7907	442
1022	557
8246	748
10543	80
10046	443
6259	584
4458	31
3090	794
4512	651
2008	487
3221	608
4788	36
7110	264
5119	633
3469	442
8988	155
9044	443
2343	558
3627	31
6701	729
2334	89
5204	233
7626	239
2913	446
8230	239
2985	727
5624	584
3506	748
8092	22
8336	177
8897	383
1748	727
1512	25
6536	42
950	56
3768	358
4906	261
7052	760
8754	442
6971	32
5108	532
9327	492
6256	750
2404	612
8761	33
3537	264
9322	633
10098	89
3551	446
9889	89
5172	603
4667	196
6311	606
2984	88
7334	749
1334	358
3232	25
5989	748
5767	276
4515	225
7584	32
2583	767
6027	32
4871	742
5505	221
5581	239
4176	511
2581	442
5177	90
3067	445
3084	445
2313	606
8750	506
